timestamp,vwap_pullback,ema_breakout,rsi_mean_reversion
2026-05-22 23:23:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:24:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:25:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:26:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:27:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:28:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:29:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:30:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:31:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:32:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:33:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:34:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:35:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:36:00+00:00,0.9924764169502741,0.9175925606058692,0.9981328654467906
2026-05-22 23:37:00+00:00,0.9924764169502741,0.9173986164717319,0.9981328654467906
2026-05-22 23:38:00+00:00,0.9924764169502741,0.917438724025256,0.9981328654467906
2026-05-22 23:39:00+00:00,0.9924764169502741,0.9169905994611127,0.9981328654467906
2026-05-22 23:40:00+00:00,0.9924764169502741,0.9172985025855994,0.9981328654467906
2026-05-22 23:41:00+00:00,0.9924764169502741,0.9177129746621627,0.9981328654467906
2026-05-22 23:42:00+00:00,0.9924764169502741,0.9176193581559542,0.9981328654467906
2026-05-22 23:43:00+00:00,0.9924764169502741,0.9195622720793114,0.9981328654467906
2026-05-22 23:44:00+00:00,0.9924764169502741,0.9190780031311291,0.9981328654467906
2026-05-22 23:45:00+00:00,0.9924764169502741,0.9190784867810503,0.9981328654467906
2026-05-22 23:46:00+00:00,0.9924764169502741,0.9190381420956975,0.9981328654467906
2026-05-22 23:47:00+00:00,0.9924764169502741,0.918063223483862,0.9981328654467906
2026-05-22 23:48:00+00:00,0.9924764169502741,0.920039324422877,0.9981328654467906
2026-05-22 23:49:00+00:00,0.9924764169502741,0.9220409713348471,0.9981328654467906
2026-05-22 23:50:00+00:00,0.9924764169502741,0.9217622601352368,0.9981328654467906
2026-05-22 23:51:00+00:00,0.9924764169502741,0.9217694112671512,0.9981328654467906
2026-05-22 23:52:00+00:00,0.9924764169502741,0.9215962119926018,0.9981328654467906
2026-05-22 23:53:00+00:00,0.9924764169502741,0.9220659683553485,0.9981328654467906
2026-05-22 23:54:00+00:00,0.9924764169502741,0.9213896686227085,0.9981328654467906
2026-05-22 23:55:00+00:00,0.9924764169502741,0.920440850865397,0.9981328654467906
2026-05-22 23:56:00+00:00,0.9924764169502741,0.9164700899758134,0.9981328654467906
2026-05-22 23:57:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-22 23:58:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-22 23:59:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-23 00:00:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-23 00:01:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-23 00:02:00+00:00,0.9924764169502741,0.9158285609128303,0.9981328654467906
2026-05-23 00:03:00+00:00,0.9910433935314067,0.9158285609128303,0.9981328654467906
2026-05-23 00:04:00+00:00,0.9903496631559346,0.9158285609128303,0.9981328654467906
2026-05-23 00:05:00+00:00,0.9903496631559346,0.9158285609128303,0.9981328654467906
2026-05-23 00:06:00+00:00,0.9903496631559346,0.914302604825673,0.9981328654467906
2026-05-23 00:07:00+00:00,0.9903496631559346,0.9140742481144417,0.9981328654467906
2026-05-23 00:08:00+00:00,0.9903496631559346,0.9148283876568849,0.9981328654467906
2026-05-23 00:09:00+00:00,0.9903496631559346,0.9148864314075837,0.9981328654467906
2026-05-23 00:10:00+00:00,0.9903496631559346,0.9137592110302348,0.9981328654467906
2026-05-23 00:11:00+00:00,0.9903496631559346,0.9141774553939046,0.9981328654467906
2026-05-23 00:12:00+00:00,0.9903496631559346,0.9147614662036264,0.9981328654467906
2026-05-23 00:13:00+00:00,0.9903496631559346,0.9148503486943123,0.9981328654467906
2026-05-23 00:14:00+00:00,0.9903496631559346,0.9150721366718879,0.9981328654467906
2026-05-23 00:15:00+00:00,0.9903496631559346,0.9148110304242055,0.9981328654467906
2026-05-23 00:16:00+00:00,0.9903496631559346,0.91630461460324,0.9981328654467906
2026-05-23 00:17:00+00:00,0.9903496631559346,0.9153944473121061,0.9981328654467906
2026-05-23 00:18:00+00:00,0.9903496631559346,0.9148014653521421,0.9981328654467906
2026-05-23 00:19:00+00:00,0.9903496631559346,0.9148126418825601,0.9981328654467906
2026-05-23 00:20:00+00:00,0.9903496631559346,0.9157004392858569,0.9981328654467906
2026-05-23 00:21:00+00:00,0.9903496631559346,0.9141887516927861,0.9981328654467906
2026-05-23 00:22:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:23:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:24:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:25:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:26:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:27:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:28:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:29:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:30:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:31:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:32:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:33:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:34:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:35:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:36:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:37:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:38:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:39:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:40:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:41:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:42:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:43:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:44:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:45:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:46:00+00:00,0.9903496631559346,0.9135488195666012,0.9981328654467906
2026-05-23 00:47:00+00:00,0.9893988539039269,0.9135488195666012,0.9981328654467906
2026-05-23 00:48:00+00:00,0.9884463441948564,0.9135488195666012,0.9981328654467906
2026-05-23 00:49:00+00:00,0.98775443175392,0.9135488195666012,0.9981328654467906
2026-05-23 00:50:00+00:00,0.98775443175392,0.9135488195666012,0.9981328654467906
2026-05-23 00:51:00+00:00,0.98775443175392,0.9135488195666012,0.9981328654467906
2026-05-23 00:52:00+00:00,0.98775443175392,0.9135488195666012,0.9981328654467906
2026-05-23 00:53:00+00:00,0.98775443175392,0.9135488195666012,0.9981328654467906
2026-05-23 00:54:00+00:00,0.98775443175392,0.9121732278494536,0.9981328654467906
2026-05-23 00:55:00+00:00,0.98775443175392,0.9103505416054294,0.9981328654467906
2026-05-23 00:56:00+00:00,0.98775443175392,0.9089175160595261,0.9981328654467906
2026-05-23 00:57:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 00:58:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 00:59:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:00:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:01:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:02:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:03:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:04:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:05:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:06:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:07:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:08:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:09:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:10:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:11:00+00:00,0.98775443175392,0.9082812737982844,0.9981328654467906
2026-05-23 01:12:00+00:00,0.98775443175392,0.9079123683076473,0.9981328654467906
2026-05-23 01:13:00+00:00,0.98775443175392,0.908494769691856,0.9981328654467906
2026-05-23 01:14:00+00:00,0.98775443175392,0.9100482518070945,0.9981328654467906
2026-05-23 01:15:00+00:00,0.98775443175392,0.9095931232086247,0.9981328654467906
2026-05-23 01:16:00+00:00,0.98775443175392,0.9100445656611447,0.9981328654467906
2026-05-23 01:17:00+00:00,0.98775443175392,0.9111241041526739,0.9981328654467906
2026-05-23 01:18:00+00:00,0.98775443175392,0.9116814152963556,0.9981328654467906
2026-05-23 01:19:00+00:00,0.98775443175392,0.9106029403757291,0.9981328654467906
2026-05-23 01:20:00+00:00,0.98775443175392,0.9099968047000944,0.9981328654467906
2026-05-23 01:21:00+00:00,0.98775443175392,0.9101272755256367,0.9981328654467906
2026-05-23 01:22:00+00:00,0.98775443175392,0.9095052078852455,0.9981328654467906
2026-05-23 01:23:00+00:00,0.98775443175392,0.910669485126025,0.9981328654467906
2026-05-23 01:24:00+00:00,0.98775443175392,0.9106368691778303,0.9981328654467906
2026-05-23 01:25:00+00:00,0.98775443175392,0.9104887315098773,0.9981328654467906
2026-05-23 01:26:00+00:00,0.98775443175392,0.91096056785875,0.9981328654467906
2026-05-23 01:27:00+00:00,0.98775443175392,0.9105226437713906,0.9981328654467906
2026-05-23 01:28:00+00:00,0.98775443175392,0.9113063512492282,0.9981328654467906
2026-05-23 01:29:00+00:00,0.98775443175392,0.9107934428669391,0.9981328654467906
2026-05-23 01:30:00+00:00,0.98775443175392,0.9102385485793504,0.9981328654467906
2026-05-23 01:31:00+00:00,0.98775443175392,0.9131638198021346,0.9981328654467906
2026-05-23 01:32:00+00:00,0.98775443175392,0.9119635296549251,0.9981328654467906
2026-05-23 01:33:00+00:00,0.98775443175392,0.915025211523892,0.9981328654467906
2026-05-23 01:34:00+00:00,0.98775443175392,0.9156469421753817,0.9981328654467906
2026-05-23 01:35:00+00:00,0.98775443175392,0.9146102641130263,0.9981328654467906
2026-05-23 01:36:00+00:00,0.98775443175392,0.9149303424345169,0.9981328654467906
2026-05-23 01:37:00+00:00,0.98775443175392,0.9164093234922582,0.9981328654467906
2026-05-23 01:38:00+00:00,0.98775443175392,0.9175145937239334,0.9981328654467906
2026-05-23 01:39:00+00:00,0.98775443175392,0.9164742222432952,0.9981328654467906
2026-05-23 01:40:00+00:00,0.98775443175392,0.9184153055212215,0.9981328654467906
2026-05-23 01:41:00+00:00,0.98775443175392,0.9172703313894355,0.9981328654467906
2026-05-23 01:42:00+00:00,0.98775443175392,0.9173260159268909,0.9981328654467906
2026-05-23 01:43:00+00:00,0.98775443175392,0.9185321323196234,0.9981328654467906
2026-05-23 01:44:00+00:00,0.98775443175392,0.9191228867969415,0.9981328654467906
2026-05-23 01:45:00+00:00,0.98775443175392,0.920153918750633,0.9981328654467906
2026-05-23 01:46:00+00:00,0.98775443175392,0.9192738746781811,0.9981328654467906
2026-05-23 01:47:00+00:00,0.98775443175392,0.9185305155113681,0.9981328654467906
2026-05-23 01:48:00+00:00,0.98775443175392,0.9202712753155079,0.9981328654467906
2026-05-23 01:49:00+00:00,0.98775443175392,0.9206809427024364,0.9981328654467906
2026-05-23 01:50:00+00:00,0.98775443175392,0.9215573893972691,0.9981328654467906
2026-05-23 01:51:00+00:00,0.98775443175392,0.9202409725797385,0.9981328654467906
2026-05-23 01:52:00+00:00,0.98775443175392,0.9216108394126732,0.9981328654467906
2026-05-23 01:53:00+00:00,0.98775443175392,0.9199778472937998,0.9981328654467906
2026-05-23 01:54:00+00:00,0.98775443175392,0.920011559050223,0.9981328654467906
2026-05-23 01:55:00+00:00,0.98775443175392,0.9211903223692239,0.9981328654467906
2026-05-23 01:56:00+00:00,0.98775443175392,0.9218784336187282,0.9981328654467906
2026-05-23 01:57:00+00:00,0.98775443175392,0.9226934477251406,0.9981328654467906
2026-05-23 01:58:00+00:00,0.98775443175392,0.9239902244049133,0.9981328654467906
2026-05-23 01:59:00+00:00,0.98775443175392,0.9238934460037221,0.9981328654467906
2026-05-23 02:00:00+00:00,0.98775443175392,0.9251443616588636,0.9981328654467906
2026-05-23 02:01:00+00:00,0.98775443175392,0.9273674757926423,0.9981328654467906
2026-05-23 02:02:00+00:00,0.98775443175392,0.9277558391784517,0.9981328654467906
2026-05-23 02:03:00+00:00,0.98775443175392,0.9295995993224632,0.9981328654467906
2026-05-23 02:04:00+00:00,0.98775443175392,0.9303707495571777,0.9981328654467906
2026-05-23 02:05:00+00:00,0.98775443175392,0.9313035149221872,0.9981328654467906
2026-05-23 02:06:00+00:00,0.98775443175392,0.9321983185422812,0.9981328654467906
2026-05-23 02:07:00+00:00,0.98775443175392,0.9301376507306768,0.9981328654467906
2026-05-23 02:08:00+00:00,0.98775443175392,0.9300796605550161,0.9981328654467906
2026-05-23 02:09:00+00:00,0.98775443175392,0.9298277089784419,0.9981328654467906
2026-05-23 02:10:00+00:00,0.98775443175392,0.9316484932777904,0.9981328654467906
2026-05-23 02:11:00+00:00,0.98775443175392,0.9323204692368336,0.9981328654467906
2026-05-23 02:12:00+00:00,0.98775443175392,0.9320988526127829,0.9981328654467906
2026-05-23 02:13:00+00:00,0.98775443175392,0.9331519450785329,0.9981328654467906
2026-05-23 02:14:00+00:00,0.98775443175392,0.932216346756729,0.9981328654467906
2026-05-23 02:15:00+00:00,0.98775443175392,0.9334526238901082,0.9981328654467906
2026-05-23 02:16:00+00:00,0.98775443175392,0.933747457433293,0.9981328654467906
2026-05-23 02:17:00+00:00,0.98775443175392,0.9343510214459679,0.9981328654467906
2026-05-23 02:18:00+00:00,0.98775443175392,0.9341814972374286,0.9981328654467906
2026-05-23 02:19:00+00:00,0.98775443175392,0.9348414214617196,0.9981328654467906
2026-05-23 02:20:00+00:00,0.98775443175392,0.9351207375325614,0.9981328654467906
2026-05-23 02:21:00+00:00,0.98775443175392,0.9353642752257847,0.9981328654467906
2026-05-23 02:22:00+00:00,0.98775443175392,0.9361218780632656,0.9981328654467906
2026-05-23 02:23:00+00:00,0.98775443175392,0.9356205593390905,0.9981328654467906
2026-05-23 02:24:00+00:00,0.98775443175392,0.9353743178049144,0.9981328654467906
2026-05-23 02:25:00+00:00,0.98775443175392,0.9354656882829203,0.9981328654467906
2026-05-23 02:26:00+00:00,0.98775443175392,0.9359098398362822,0.9981328654467906
2026-05-23 02:27:00+00:00,0.98775443175392,0.9350867561203451,0.9981328654467906
2026-05-23 02:28:00+00:00,0.98775443175392,0.9353299797740224,0.9981328654467906
2026-05-23 02:29:00+00:00,0.98775443175392,0.9356463834641289,0.9981328654467906
2026-05-23 02:30:00+00:00,0.98775443175392,0.9355381997312233,0.9981328654467906
2026-05-23 02:31:00+00:00,0.98775443175392,0.933785011409045,0.9981328654467906
2026-05-23 02:32:00+00:00,0.98775443175392,0.9307005341635685,0.9981328654467906
2026-05-23 02:33:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:34:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:35:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:36:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:37:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:38:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:39:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:40:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:41:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:42:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:43:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:44:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:45:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:46:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:47:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:48:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:49:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:50:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:51:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:52:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:53:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:54:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:55:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:56:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:57:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:58:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 02:59:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:00:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:01:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:02:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:03:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:04:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:05:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:06:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:07:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:08:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:09:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:10:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
2026-05-23 03:11:00+00:00,0.98775443175392,0.9300490437896539,0.9981328654467906
